2007-04-27,1.092468957868409
2007-04-30,1.091105341959595
2007-05-03,1.0910999862729596
2007-05-04,1.1016543174553746
2007-05-07,1.1046584158877015
2007-05-08,1.098772785666689
2007-05-09,1.105343605912143
2007-05-10,1.0935379749491247
2007-05-11,1.1023450811522708
2007-05-14,1.1083672357714884
2007-05-15,1.1150349145831437
2007-05-16,1.141956857123979
2007-05-17,1.1714233357278268
2007-05-18,1.1625168042703038
2007-05-21,1.1592279188738952
2007-05-22,1.1466666176930165
2007-05-23,1.139073701663609
2007-05-24,1.1358043573607013
2007-05-25,1.1296903325600183
2007-05-28,1.1556075014521874
2007-05-29,1.160174205957502
2007-05-30,1.1419870288053635
2007-05-31,1.1435264061130412
2007-06-01,1.1428308656209452
2007-06-04,1.1367243225498411
2007-06-05,1.1312270470689525
2007-06-06,1.1012067589830918
2007-06-07,1.0938710511267709
2007-06-08,1.090078715989526
2007-06-11,1.1014285029643416
2007-06-12,1.094359527062069
2007-06-13,1.0829586385822636
2007-06-14,1.0897023327567537
2007-06-15,1.087809135245064
2007-06-18,1.0765206749533682
2007-06-19,1.0935468172975717
2007-06-20,1.1130496162136272
2007-06-21,1.1131209498962351
2007-06-22,1.109223946470589
2007-06-25,1.1180996633789284
2007-06-26,1.1336049043013114
2007-06-27,1.137544471955107
2007-06-28,1.119738720495162
2007-06-29,1.1103718222912322
2007-07-02,1.1607628816047575
2007-07-03,1.1689420330659526
2007-07-04,1.1627796288945924
2007-07-05,1.1721942704784891
2007-07-06,1.1916924620431106
2007-07-09,1.225002438683843
2007-07-10,1.2022790465988182
2007-07-11,1.2188270044874874
2007-07-12,1.2341655995359007
2007-07-13,1.25722258054665
2007-07-16,1.2842748778311124
2007-07-17,1.259747499025755
2007-07-18,1.26405488582805
2007-07-19,1.2652060343719753
2007-07-20,1.2533231696212568
2007-07-23,1.2513859291786464
2007-07-24,1.2598269173159988
2007-07-25,1.2478584846940555
2007-07-26,1.2470678374863668
2007-07-27,1.1902290766950223
2007-07-30,1.1938544093524806
2007-07-31,1.1928399169454833
2007-08-01,1.0916220271240693
2007-08-02,1.1150530526740874
2007-08-03,1.1373379941300534
2007-08-06,1.1434360388744125
2007-08-07,1.1546680381796237
2007-08-08,1.1566896130114093
2007-08-09,1.143615003822816
2007-08-10,1.1555101771447598
2007-08-13,1.1562949447905109
2007-08-14,1.1537944998497949
2007-08-16,1.1266041183042148
2007-08-17,1.124123436043125
2007-08-20,1.1244043895897344
2007-08-21,1.1246854133554078
2007-08-22,1.1249665073576949
2007-08-23,1.1252476716141502
2007-08-24,1.1255289061423324
2007-08-27,1.1258102109598045
2007-08-28,1.1260915860841338
2007-08-29,1.1263730315328926
2007-08-30,1.1266545473236569
2007-08-31,1.1252482610823837
2007-09-03,1.156582026405373
2007-09-04,1.1666423820611538
2007-09-05,1.163985633960637
2007-09-06,1.1776531002943031
2007-09-07,1.1773405244602804
2007-09-10,1.2085849578790746
2007-09-11,1.233186558050882
2007-09-12,1.254550292193637
2007-09-13,1.3005275825959597
2007-09-14,1.325333659062168
2007-09-17,1.3431317952224209
2007-09-18,1.3402060793563086
2007-09-19,1.338579984997765
2007-09-20,1.3529875052031493
2007-09-21,1.3513039887247127
2007-09-24,1.4088577782793195
2007-09-25,1.3987745785438828
2007-09-26,1.3799220938193288
2007-09-27,1.3753072199559966
2007-09-28,1.410432632007351
2007-10-01,1.4256821549516878
2007-10-03,1.4053446410608248
2007-10-04,1.4246011501126805
2007-10-05,1.403489582265272
2007-10-08,1.3235935903853977
2007-10-09,1.3675051225910635
2007-10-10,1.3769504368269267
2007-10-11,1.4266029514767702
2007-10-12,1.4388404239088222
2007-10-15,1.4827806651652384
2007-10-16,1.4746537936193973
2007-10-17,1.4192346771714388
2007-10-18,1.3258334124935602
2007-10-19,1.2939081366917486
2007-10-22,1.2996015440684205
2007-10-23,1.3216223473207434
2007-10-24,1.321268719733341
2007-10-25,1.3377262608870844
2007-10-26,1.3735347781768832
2007-10-29,1.3775352944083166
2007-10-30,1.3632734489529443
2007-10-31,1.3733865668555187
2007-11-01,1.3534800781832617
2007-11-02,1.3329173604675302
2007-11-05,1.3396847502600406
2007-11-06,1.3021828208409567
2007-11-07,1.2663827027701695
2007-11-08,1.2487846514857441
2007-11-09,1.2437868225979232
2007-11-12,1.2580126753202718
2007-11-13,1.2747649771125587
2007-11-14,1.3038740669435982
2007-11-15,1.3429222473296174
2007-11-16,1.3384829465430883
2007-11-19,1.37583050077672
2007-11-20,1.3802404028051793
2007-11-21,1.293401007103978
2007-11-22,1.2740557506786876
2007-11-23,1.3049260291643772
2007-11-26,1.3169750045734563
2007-11-27,1.3538195944462816
2007-11-28,1.3087580576959468
2007-11-29,1.3104335659467377
2007-11-30,1.345160016434277
2007-12-03,1.4074660823104523
2007-12-04,1.4207017936464152
2007-12-05,1.4517396194787968
2007-12-06,1.4468756210850533
2007-12-07,1.4412807189993377
2007-12-10,1.4773172735885454
2007-12-11,1.4936007428814324
2007-12-12,1.5227041042507201
2007-12-13,1.5476102373202392
2007-12-14,1.5363072756439475
2007-12-17,1.4546181737151749
2007-12-18,1.4403335337995895
2007-12-19,1.460468985756136
2007-12-20,1.4226343275763953
2007-12-24,1.435322762224358
2007-12-26,1.480756413697313
2007-12-27,1.5210694717002262
2007-12-28,1.578511819946214
2007-12-31,1.6515902600350572
2008-01-01,1.674256773793108
2008-01-02,1.695799724079633
2008-01-03,1.6956294895928374
2008-01-04,1.6982985613755677
2008-01-07,1.7097903270898178
2008-01-08,1.6865240368535817
2008-01-09,1.6798634503525163
2008-01-10,1.588311773313845
2008-01-11,1.5780120526241685
2008-01-14,1.605416693172103
2008-01-15,1.5682147311878498
2008-01-16,1.5324133672653
2008-01-17,1.541409343702588
2008-01-18,1.4104568823689037
2008-01-21,1.410809399584305
2008-01-22,1.4111620049047655
2008-01-23,1.4115146983523055
2008-01-24,1.4118674799489506
2008-01-25,1.412220349716732
2008-01-28,1.4125733076776865
2008-01-29,1.4129263538538563
2008-01-30,1.4132794882672892
2008-01-31,1.4136327109400384
2008-02-01,1.4139860218941624
2008-02-04,1.414339421151726
2008-02-05,1.4146929087347986
2008-02-06,1.4150464846654556
2008-02-07,1.4154001489657777
2008-02-08,1.4157539016578515
2008-02-11,1.4161077427637687
2008-02-12,1.4164616723056267
2008-02-13,1.4168156903055285
2008-02-14,1.4171697967855823
2008-02-15,1.4175239917679021
2008-02-18,1.4178782752746075
2008-02-19,1.4182326473278235
2008-02-20,1.4185871079496806
2008-02-21,1.4189416571623148
2008-02-22,1.4192962949878678
2008-02-25,1.4196510214484868
2008-02-26,1.4200058365663244
2008-02-27,1.4203607403635388
2008-02-28,1.4207157328622937
2008-02-29,1.4210708140847585
2008-03-03,1.421425984053108
2008-03-04,1.4217812427895224
2008-03-05,1.4221365903161878
2008-03-07,1.4224920266552956
2008-03-10,1.4228475518290427
2008-03-11,1.4232031658596318
2008-03-12,1.4235588687692708
2008-03-13,1.4239146605801736
2008-03-14,1.4242705413145593
2008-03-17,1.4246265109946525
2008-03-18,1.4249825696426839
2008-03-19,1.425338717280889
2008-03-24,1.4256949539315091
2008-03-25,1.4260512796167917
2008-03-26,1.426407694358989
2008-03-27,1.4267641981803592
2008-03-28,1.4271207911031658
2008-03-31,1.4274774731496782
2008-04-01,1.3631138457283187
2008-04-02,1.3634545304406114
2008-04-03,1.3637953003006513
2008-04-04,1.3641361553297195
2008-04-07,1.3644770955491026
2008-04-08,1.364818120980092
2008-04-09,1.365159231643985
2008-04-10,1.3655004275620837
2008-04-11,1.365841708755696
2008-04-15,1.3661830752461348
2008-04-16,1.3665245270547184
2008-04-17,1.3668660642027706
2008-04-21,1.3672076867116203
2008-04-22,1.3675493946026018
2008-04-23,1.367891187897055
2008-04-24,1.3682330666163247
2008-04-25,1.3685750307817612
2008-04-28,1.3689170804147204
2008-04-29,1.369259215536563
2008-04-30,1.3696014361686555
2008-05-02,1.3699437423323695
2008-05-05,1.3702861340490822
2008-05-06,1.3706286113401758
2008-05-07,1.370971174227038
2008-05-08,1.371313822731062
2008-05-09,1.371656556873646
2008-05-12,1.371999376676194
2008-05-13,1.3723422821601148
2008-05-14,1.372685273346823
2008-05-15,1.3730283502577385
2008-05-16,1.3733715129142863
2008-05-20,1.373714761337897
2008-05-21,1.3740580955500066
2008-05-22,1.374401515572056
2008-05-23,1.374745021425492
2008-05-26,1.3750886131317663
2008-05-27,1.3754322907123366
2008-05-28,1.3757760541886654
2008-05-29,1.3761199035822207
2008-05-30,1.3764638389144759
2008-06-02,1.3768078602069096
2008-06-03,1.3771519674810062
2008-06-04,1.377496160758255
2008-06-05,1.377840440060151
2008-06-06,1.3781848054081944
2008-06-09,1.378529256823891
2008-06-10,1.3788737943287515
2008-06-11,1.3792184179442923
2008-06-12,1.3795631276920355
2008-06-13,1.379907923593508
2008-06-16,1.3802528056702421
2008-06-17,1.3805977739437758
2008-06-18,1.3809428284356526
2008-06-19,1.381287969167421
2008-06-20,1.381633196160635
2008-06-23,1.381978509436854
2008-06-24,1.382323909017643
2008-06-25,1.3826693949245719
2008-06-26,1.3830149671792167
2008-06-27,1.383360625803158
2008-06-30,1.3837063708179826
2008-07-01,1.384052202245282
2008-07-02,1.3843981201066533
2008-07-03,1.3847441244236993
2008-07-04,1.3850902152180278
2008-07-07,1.3854363925112523
2008-07-08,1.3857826563249913
2008-07-09,1.3861290066808694
2008-07-10,1.3864754436005158
2008-07-11,1.3868219671055657
2008-07-14,1.3871685772176596
2008-07-15,1.387515273958443
2008-07-16,1.3878620573495675
2008-07-17,1.3882089274126894
2008-07-18,1.3885558841694707
2008-07-21,1.3889029276415792
2008-07-22,1.3892500578506874
2008-07-23,1.389597274818474
2008-07-24,1.3899445785666222
2008-07-25,1.3902919691168214
2008-07-28,1.390639446490766
2008-07-29,1.3909870107101563
2008-07-30,1.3913346617966973
2008-07-31,1.3916823997721
2008-08-01,1.3920302246580807
2008-08-04,1.392378136476361
2008-08-05,1.392726135248668
2008-08-06,1.3930742209967342
2008-08-07,1.3934223937422976
2008-08-08,1.3937706535071015
2008-08-11,1.3941190003128947
2008-08-12,1.3944674341814316
2008-08-13,1.3948159551344719
2008-08-14,1.3951645631937806
2008-08-18,1.3955132583811283
2008-08-19,1.3958620407182911
2008-08-20,1.3962109102270506
2008-08-21,1.3965598669291934
2008-08-22,1.396908910846512
2008-08-25,1.3972580420008043
2008-08-26,1.3976072604138734
2008-08-27,1.397956566107528
2008-08-28,1.3983059591035822
2008-08-29,1.3986554394238557
2008-09-01,1.3990050070901736
2008-09-02,1.3993546621243662
2008-09-04,1.3997044045482696
2008-09-05,1.4000542343837252
2008-09-08,1.4004041516525798
2008-09-09,1.4007541563766859
2008-09-10,1.401104248577901
2008-09-11,1.4014544282780887
2008-09-12,1.4018046954991177
2008-09-15,1.402155050262862
2008-09-16,1.4025054925912013
2008-09-17,1.4028560225060207
2008-09-18,1.403206640029211
2008-09-19,1.403557345182668
2008-09-22,1.4039081379882934
2008-09-23,1.4042590184679942
2008-09-24,1.4046099866436828
2008-09-25,1.4049610425372772
2008-09-26,1.405312186170701
2008-09-29,1.4056634175658829
2008-09-30,1.4060147367447573
2008-10-01,1.4063661437292643
2008-10-03,1.4067176385413491
2008-10-06,1.4070692212029627
2008-10-07,1.4074208917360613
2008-10-08,1.4077726501626069
2008-10-10,1.4081244965045665
2008-10-13,1.4084764307839133
2008-10-14,1.4088284530226254
2008-10-15,1.4091805632426866
2008-10-16,1.409532761466086
2008-10-17,1.4098850477148186
2008-10-20,1.4102374220108846
2008-10-21,1.4105898843762898
2008-10-22,1.4109424348330457
2008-10-23,1.4112950734031688
2008-10-24,1.4116478001086814
2008-10-27,1.4120006149716113
2008-10-28,1.412353518013992
2008-10-29,1.412706509257862
2008-10-31,1.4130595887252657
2008-11-03,1.413412756438253
2008-11-04,1.4137660124188793
2008-11-05,1.4141193566892052
2008-11-06,1.4144727892712972
2008-11-07,1.4148263101872272
2008-11-10,1.4151799194590724
2008-11-11,1.415533617108916
2008-11-12,1.415887403158846
2008-11-14,1.4162412776309568
2008-11-17,1.4165952405473476
2008-11-18,1.4169492919301234
2008-11-19,1.4173034318013948
2008-11-20,1.4176576601832778
2008-11-21,1.4180119770978938
2008-11-24,1.4183663825673702
2008-11-25,1.4187208766138395
2008-11-26,1.41907545925944
2008-11-28,1.419430130526315
2008-12-01,1.4197848904366142
2008-12-02,1.420139739012492
2008-12-03,1.4204946762761086
2008-12-04,1.42084970224963
2008-12-05,1.4212048169552278
2008-12-08,1.4215600204150787
2008-12-10,1.421915312651365
2008-12-11,1.4222706936862752
2008-12-12,1.4226261635420026
2008-12-15,1.422981722240746
2008-12-16,1.4233373698047103
2008-12-17,1.4236931062561056
2008-12-18,1.4240489316171479
2008-12-19,1.4244048459100582
2008-12-22,1.4247608491570636
2008-12-23,1.4251169413803964
2008-12-24,1.4254731226022943
2008-12-26,1.4258293928450012
2008-12-29,1.426185752130766
2008-12-30,1.4265422004818433
2008-12-31,1.4268987379204934
2009-01-01,1.427255364468982
2009-01-02,1.4276120801495806
2009-01-05,1.427968884984566
2009-01-06,1.4283257789962205
2009-01-07,1.4286827622068323
2009-01-09,1.429039834638695
2009-01-12,1.4293969963141078
2009-01-13,1.4297542472553753
2009-01-14,1.430111587484808
2009-01-15,1.4304690170247218
2009-01-16,1.4308265358974381
2009-01-19,1.431184144125284
2009-01-20,1.4315418417305918
2009-01-21,1.4318996287357002
2009-01-22,1.432257505162953
2009-01-23,1.4326154710346992
2009-01-27,1.432973526373294
2009-01-28,1.4333316712010977
2009-01-29,1.4336899055404768
2009-01-30,1.434048229413803
2009-02-02,1.4344066428434536
2009-02-03,1.4347651458518116
2009-02-04,1.4351237384612652
2009-02-05,1.4354824206942087
2009-02-06,1.4358411925730419
2009-02-09,1.4362000541201698
2009-02-10,1.4365590053580037
2009-02-11,1.43691804630896
2009-02-12,1.4372771769954606
2009-02-13,1.4376363974399333
2009-02-16,1.4379957076648116
2009-02-17,1.4383551076925343
2009-02-18,1.4387145975455458
2009-02-19,1.4390741772462965
2009-02-20,1.439433846817242
2009-02-24,1.4397936062808439
2009-02-25,1.4401534556595688
2009-02-26,1.4405133949758895
2009-02-27,1.440873424252284
2009-03-02,1.4412335435112364
2009-03-03,1.4415937527752363
2009-03-04,1.4419540520667784
2009-03-05,1.4423144414083635
2009-03-06,1.442674920822498
2009-03-09,1.4430354903316938
2009-03-12,1.4433961499584684
2009-03-13,1.4437568997253452
2009-03-16,1.4441177396548528
2009-03-17,1.4444786697695258
2009-03-18,1.4448396900919043
2009-03-19,1.4452008006445338
2009-03-20,1.445562001449966
2009-03-23,1.4459232925307575
2009-03-24,1.4462846739094712
2009-03-25,1.4466461456086754
2009-03-26,1.447007707650944
2009-03-27,1.4473693600588564
2009-03-30,1.447731102854998
2009-03-31,1.4459240499869788
2009-04-01,1.4097579305543588
2009-04-02,1.4327781522707441
2009-04-06,1.3964304478784686
2009-04-08,1.4122373896403588
2009-04-09,1.4065637723404425
2009-04-13,1.3964812317806343
2009-04-15,1.4071958992991593
2009-04-16,1.442191230585668
2009-04-17,1.4560212365644427
2009-04-20,1.4705031314680281
2009-04-21,1.4704104125352864
2009-04-22,1.4538924940808526
2009-04-23,1.471102975499586
2009-04-24,1.4844645428338838
2009-04-27,1.4939325514886834
2009-04-28,1.4939757512849525
2009-04-29,1.5272474783930885
2009-05-04,1.5375919749546405
2009-05-05,1.5261265098395225
2009-05-06,1.4936338036227825
2009-05-07,1.502147231994443
2009-05-08,1.4843989468277248
2009-05-11,1.469144172689123
2009-05-12,1.474887886407338
2009-05-13,1.4680487323913463
2009-05-14,1.5010396172087737
2009-05-15,1.5311184037702992
2009-05-18,1.6597609244952625
2009-05-19,1.5886470862080908
2009-05-20,1.6291444465879674
2009-05-21,1.6133082736037108
2009-05-22,1.620169928786706
2009-05-25,1.6435486605000365
2009-05-26,1.6255480640221733
2009-05-27,1.6682694740703394
2009-05-28,1.6625730294430032
2009-05-29,1.672592209991776
2009-06-01,1.721171996473993
2009-06-02,1.7274863709228985
2009-06-03,1.7433375734011518
2009-06-04,1.7094126334463613
2009-06-05,1.7651203607824273
2009-06-08,1.6722589460249446
2009-06-09,1.7450661465042308
2009-06-10,1.783979380317937
2009-06-11,1.7398003382717575
2009-06-12,1.7116322890586129
2009-06-15,1.6411833181813895
2009-06-16,1.673374821573916
2009-06-17,1.6360134646152158
2009-06-18,1.6272095184374755
2009-06-19,1.6602507168427214
2009-06-22,1.6463955576557217
2009-06-23,1.6523287542593916
2009-06-24,1.7055662123042894
2009-06-25,1.6938673154252417
2009-06-26,1.7065721581128264
2009-06-29,1.7070943572342796
2009-06-30,1.6740105881711655
2009-07-01,1.6835229854496538
2009-07-02,1.6922385978075507
2009-07-03,1.724635502772022
2009-07-06,1.6199492175855665
2009-07-07,1.6611826086585233
2009-07-08,1.6518788880054918
2009-07-09,1.6698711111987117
2009-07-10,1.6391525917346375
2009-07-13,1.6200935412077841
2009-07-14,1.6685430228648488
2009-07-15,1.6929837050818874
2009-07-16,1.6914790024832245
2009-07-17,1.721540842384147
2009-07-20,1.7672156191713455
2009-07-21,1.7655232303236625
2009-07-22,1.7273015350201817
2009-07-23,1.7271936489795277
2009-07-24,1.748410804093724
2009-07-27,1.7444124624494377
2009-07-28,1.7824005434500996
2009-07-29,1.787619905991051
2009-07-30,1.8693011061084022
2009-07-31,1.8626563567783423
2009-08-03,1.926523281277198
2009-08-04,1.92229586975936
2009-08-05,1.9324089735346452
2009-08-06,1.8757989594251572
2009-08-07,1.87556109288568
2009-08-10,1.814492899595513
2009-08-11,1.8203576998265618
2009-08-12,1.827209758087803
2009-08-13,1.8580602948115827
2009-08-14,1.893919644033308
2009-08-17,1.8319522925605412
2009-08-18,1.9342593836154165
2009-08-19,1.9300073827406856
2009-08-20,1.9041937335124004
2009-08-21,1.915723754781468
2009-08-24,1.9564664906910816
2009-08-25,1.9834549457421669
2009-08-26,2.0141834543666413
2009-08-27,1.9919856012993307
2009-08-28,1.970327148813653
2009-08-31,1.9520958483798574
2009-09-01,1.983013495317261
2009-09-02,1.9745146675824528
2009-09-03,1.9679094808955961
2009-09-04,1.9784434776745001
2009-09-07,1.9899962595899272
2009-09-08,1.9732628357014457
2009-09-09,2.022395829230967
2009-09-10,2.032345505137822
2009-09-11,2.022524850439396
2009-09-14,2.004613253650347
2009-09-15,2.0486993689583928
2009-09-16,2.087812661240786
2009-09-17,2.0670742970273475
2009-09-18,2.079459398963621
2009-09-22,2.170089116885999
2009-09-23,2.1515373358025527
2009-09-24,2.1489680680783376
2009-09-25,2.1376723442135765
2009-09-29,2.1478521919054447
2009-09-30,2.145341132833601
2009-10-01,2.1050097357726187
2009-10-05,2.0776722366777802
2009-10-06,2.069227979550527
2009-10-07,2.046764797415475
2009-10-08,2.0379471779088636
2009-10-09,2.013016566323462
2009-10-12,2.0093511157069175
2009-10-14,2.0365045270625783
2009-10-15,2.025241772130693
2009-10-16,2.036537163409118
2009-10-17,2.0367193763005726
2009-10-20,2.0764636689061926
2009-10-21,2.0841302418330656
2009-10-22,2.0592048005792067
2009-10-23,2.107122118862886
2009-10-26,2.108847991050479
2009-10-27,2.06075902339966
2009-10-28,2.0520027969198367
2009-10-29,2.0105421353798683
2009-10-30,2.0158214164141697
2009-11-03,1.9110209341823508
2009-11-04,1.9480035164140554
