,equity
2021-11-08,1562464.1694184172
2021-11-09,1560633.0694184173
2021-11-10,1560137.9694184172
2021-11-11,1548463.8194184173
2021-11-12,1557642.6194184173
2021-11-15,1555639.7889184172
2021-11-16,1553903.0495208935
2021-11-17,1551634.4495208934
2021-11-18,1530980.6995208934
2021-11-22,1497283.8567514233
2021-11-23,1504735.2067514234
2021-11-24,1498178.4067514234
2021-11-25,1501234.4567514234
2021-11-26,1472250.2250609004
2021-11-29,1472692.7250609004
2021-11-30,1471683.8250609003
2021-12-01,1477577.9250609004
2021-12-02,1478940.8250609003
2021-12-03,1479294.8250609003
2021-12-06,1474728.2250609004
2021-12-07,1479896.6250609003
2021-12-08,1484180.0250609005
2021-12-09,1484197.7250609004
2021-12-10,1484374.7250609004
2021-12-13,1486839.9291609004
2021-12-14,1487351.9791609005
2021-12-15,1485465.4791609005
2021-12-16,1485045.8291609006
2021-12-17,1481796.4291609004
2021-12-20,1469976.5791609006
2021-12-21,1470592.2291609005
2021-12-22,1474581.8791609004
2021-12-23,1480700.2291609005
2021-12-24,1477413.3791609004
2021-12-27,1476307.0291609005
2021-12-28,1480174.1791609004
2021-12-29,1478715.0291609005
2021-12-30,1482321.4291609004
2021-12-31,1485672.6791609004
2022-01-03,1484974.7791609005
2022-01-04,1483285.6791609004
2022-01-05,1476401.1791609004
2022-01-06,1470474.5758602987
2022-01-07,1470817.9258602986
2022-01-10,1469201.9758602986
2022-01-11,1469145.2758602987
2022-01-12,1465594.3258602987
2022-01-13,1468444.1758602986
2022-01-14,1467469.1758602986
2022-01-17,1464586.618365605
2022-01-18,1461712.318365605
2022-01-19,1462363.618365605
2022-01-20,1463654.518365605
2022-01-21,1460729.518365605
2022-01-24,1455707.8592551174
2022-01-25,1455707.8592551174
2022-01-27,1458335.0592551173
2022-01-28,1454027.0592551173
2022-01-31,1454768.6592551174
2022-02-01,1454162.2592551173
2022-02-02,1453561.8092551173
2022-02-03,1453658.9092551174
2022-02-04,1454664.5092551173
2022-02-07,1452917.4092551174
2022-02-08,1460862.5092551173
2022-02-09,1460984.7092551175
2022-02-10,1459748.0092551173
2022-02-11,1454769.9592551175
2022-02-14,1435051.6072071174
2022-02-15,1441100.2572071175
2022-02-16,1439168.4072071174
2022-02-17,1437653.5072071175
2022-02-18,1437976.9572071175
2022-02-21,1435569.4072071174
2022-02-22,1434737.8641727816
2022-02-23,1435954.6641727816
2022-02-24,1428135.4641727814
2022-02-25,1430470.6641727816
2022-02-28,1426528.6791986555
2022-03-02,1432666.6291986555
2022-03-03,1434198.0291986556
2022-03-04,1428640.5291986556
2022-03-07,1437520.1791986555
2022-03-08,1430159.5791986554
2022-03-09,1429690.2791986556
2022-03-10,1431110.5291986556
2022-03-11,1429949.6291986555
2022-03-14,1430865.9291986555
2022-03-15,1425834.9791986556
2022-03-16,1427367.6291986555
2022-03-17,1427387.5291986556
2022-03-21,1430613.9791986556
2022-03-22,1429820.5291986556
2022-03-23,1432600.0291986556
2022-03-24,1435315.9291986555
2022-03-25,1431667.1291986555
2022-03-28,1436034.9791986556
2022-03-29,1438892.8291986554
2022-03-30,1427645.8291986554
2022-03-31,1420721.7291986556
2022-04-01,1419750.9791986556
2022-04-04,1428619.3791986555
2022-04-05,1430320.2791986556
2022-04-06,1438533.0791986554
2022-04-07,1425991.6291986555
2022-04-08,1424164.6291986555
2022-04-11,1432084.7291986556
2022-04-12,1414549.8291986554
2022-04-13,1413949.7791986556
2022-04-18,1424302.741131047
2022-04-19,1410401.0152756525
2022-04-20,1408356.1652756524
2022-04-21,1421518.1652756524
2022-04-22,1416735.6152756524
2022-04-25,1400428.5152756525
2022-04-26,1426937.6152756526
2022-04-27,1404996.6152756524
2022-04-28,1410216.9152756524
2022-04-29,1390825.3510277674
2022-05-02,1391067.3065454764
2022-05-04,1374971.4065454763
2022-05-05,1377583.8565454762
2022-05-06,1365330.25936347
2022-05-09,1359690.7642271803
2022-05-10,1349369.0642271803
2022-05-11,1344810.6142271804
2022-05-12,1333031.6073865625
2022-05-13,1330290.3820535967
2022-05-16,1329692.7820535968
2022-05-17,1331634.9820535968
2022-05-18,1327549.3815909487
2022-05-19,1327549.3815909487
2022-05-20,1328962.0815909486
2022-05-23,1326330.5815909486
2022-05-24,1322033.4815909488
2022-05-25,1320077.8815909487
2022-05-26,1318473.0815909486
2022-05-27,1321953.8815909487
2022-05-30,1323879.0315909486
2022-05-31,1330684.8315909486
2022-06-01,1336962.5815909486
2022-06-02,1337697.9815909488
2022-06-03,1335202.7315909488
2022-06-06,1336453.0815909486
2022-06-07,1337698.3815909487
2022-06-08,1331068.9315909487
2022-06-09,1334793.1815909487
2022-06-10,1334687.2315909488
2022-06-13,1325010.8815909487
2022-06-14,1329482.2815909486
2022-06-15,1327525.5815909486
2022-06-16,1319189.452897541
2022-06-17,1325544.6528975412
2022-06-20,1310948.552897541
2022-06-21,1318798.552897541
2022-06-22,1315111.3528975411
2022-06-23,1320246.802897541
2022-06-24,1328015.8528975411
2022-06-27,1330316.802897541
2022-06-28,1333611.952897541
2022-06-29,1332382.452897541
2022-06-30,1328900.9028975412
2022-07-01,1328353.502897541
2022-07-04,1329120.052897541
2022-07-05,1326628.302897541
2022-07-06,1328771.3528975411
2022-07-07,1331768.6028975411
2022-07-08,1332163.752897541
2022-07-11,1336745.3528975411
2022-07-12,1333971.9028975412
2022-07-13,1331865.252897541
2022-07-14,1332598.9028975412
2022-07-15,1336286.202897541
2022-07-18,1338519.6528975412
2022-07-19,1345219.952897541
2022-07-20,1342987.6528975412
2022-07-21,1345461.9028975412
2022-07-22,1341441.502897541
2022-07-25,1336388.370897541
2022-07-26,1331476.0291773567
2022-07-27,1335269.3791773566
2022-07-28,1338849.3291773568
2022-07-29,1344225.2791773567
2022-08-01,1358993.1310773569
2022-08-02,1354259.1310773569
2022-08-03,1346447.8310773568
2022-08-04,1346830.0919815598
2022-08-05,1340689.5919815598
2022-08-08,1349988.3419815598
2022-08-10,1351997.9419815596
2022-08-11,1356147.2919815597
2022-08-12,1360686.8419815598
2022-08-16,1369416.1919815596
2022-08-17,1366048.8919815598
2022-08-18,1369634.8919815598
2022-08-19,1352422.7919815597
2022-08-22,1349991.9419815596
2022-08-23,1365094.8419815598
2022-08-24,1366174.8919815598
2022-08-25,1366841.4419815596
2022-08-26,1377929.6419815598
2022-08-29,1378577.6419815598
2022-08-30,1392144.0419815597
2022-09-01,1397119.5919815598
2022-09-02,1406550.9419815596
2022-09-05,1415952.5919815598
2022-09-06,1416056.5919815598
2022-09-07,1417254.1419815598
2022-09-08,1422093.2419815597
2022-09-09,1418045.7419815597
2022-09-12,1441837.3919815598
2022-09-13,1449159.4419815596
2022-09-14,1459319.0419815597
2022-09-15,1468221.6419815596
2022-09-16,1444985.9919815597
2022-09-19,1470400.8419815598
2022-09-20,1477276.1719315597
2022-09-21,1458607.7219315597
2022-09-22,1461783.5719315596
2022-09-23,1444187.1755693802
2022-09-26,1408036.4255693802
2022-09-27,1404700.9255693802
2022-09-28,1395628.8012965545
2022-09-29,1402624.1012965543
2022-09-30,1414341.9512965544
2022-10-03,1382684.260054594
2022-10-04,1388468.310054594
2022-10-06,1399500.810054594
2022-10-07,1402885.7100545939
2022-10-10,1400378.712454594
2022-10-11,1393755.962454594
2022-10-12,1395304.712454594
2022-10-13,1392767.712454594
2022-10-14,1394242.712454594
2022-10-17,1399236.712454594
2022-10-18,1396326.212454594
2022-10-19,1396121.962454594
2022-10-20,1397141.962454594
2022-10-21,1398040.962454594
2022-10-24,1400573.712454594
2022-10-25,1397887.962454594
2022-10-27,1404428.462454594
2022-10-28,1396795.712454594
2022-10-31,1399681.112454594
2022-11-01,1398355.912454594
2022-11-02,1391128.5536308282
2022-11-03,1392447.8536308282
2022-11-04,1392818.753630828
2022-11-07,1395665.798880828
2022-11-09,1401396.2604666906
2022-11-10,1390268.0904666907
2022-11-11,1383081.614120991
2022-11-14,1381365.9931754475
2022-11-15,1384316.7031754474
2022-11-16,1381318.2831754473
2022-11-17,1384527.5231754472
2022-11-18,1379598.4031754474
2022-11-21,1382846.6831754474
2022-11-22,1394030.3831754474
2022-11-23,1407418.4531754474
2022-11-24,1413478.6631754474
2022-11-25,1418907.1031754473
2022-11-28,1423295.2431754475
2022-11-29,1418972.8731754473
2022-11-30,1419711.3831754474
2022-12-01,1435940.4831754474
2022-12-02,1440771.7431754472
2022-12-05,1449040.2631754475
2022-12-06,1449448.6631754474
2022-12-07,1447109.8231754473
2022-12-08,1470694.5031754472
2022-12-09,1474231.9856394473
2022-12-12,1472756.6856394473
2022-12-13,1476653.0856394474
2022-12-14,1472638.0356394474
2022-12-15,1460147.2456394474
2022-12-16,1450185.5577451843
2022-12-19,1460199.7177451842
2022-12-20,1464022.7877451843
2022-12-21,1448094.9077451844
2022-12-22,1442629.7194015344
2022-12-23,1427380.7694015345
2022-12-26,1435496.9794015344
2022-12-27,1434956.3594015343
2022-12-28,1440907.6794015344
2022-12-29,1443874.0894015345
2022-12-30,1441120.8194015345
2023-01-02,1441377.1471015343
2023-01-03,1440869.1671015343
2023-01-04,1436225.8371015342
2023-01-05,1440044.0371015344
2023-01-06,1440824.0471015344
2023-01-09,1442155.5365615343
2023-01-10,1442155.5365615343
2023-01-11,1442155.5365615343
2023-01-12,1442155.5365615343
2023-01-13,1442155.5365615343
2023-01-16,1442155.5365615343
2023-01-17,1442155.5365615343
2023-01-18,1445067.5365615343
2023-01-19,1445489.9365615342
2023-01-20,1444008.3365615343
2023-01-23,1442955.5365615343
2023-01-24,1441291.5365615343
2023-01-25,1439192.3365615343
2023-01-27,1436448.8158580018
2023-01-30,1436448.8158580018
2023-01-31,1436448.8158580018
2023-02-01,1436448.8158580018
2023-02-02,1436448.8158580018
2023-02-03,1437175.7658580018
2023-02-06,1438118.165858002
2023-02-07,1433716.165858002
2023-02-08,1434210.6158580019
2023-02-09,1435052.2658580018
2023-02-10,1435430.1158580019
2023-02-13,1434918.2158580017
2023-02-14,1440290.9658580017
2023-02-15,1440946.2658580018
2023-02-16,1440888.5158580018
2023-02-17,1436482.0658580018
2023-02-20,1433924.7158580017
2023-02-21,1436228.7158580017
2023-02-22,1432876.9658580017
2023-02-23,1432163.8158580018
2023-02-24,1427067.8158580018
2023-02-27,1423507.399617643
2023-02-28,1425792.7996176432
2023-03-01,1431142.9496176431
2023-03-02,1425069.0496176432
2023-03-03,1425738.5496176432
2023-03-06,1431760.599617643
2023-03-08,1442036.649617643
2023-03-09,1439631.549617643
2023-03-10,1442326.649617643
2023-03-13,1432951.4996176432
2023-03-14,1428808.7496176432
2023-03-15,1431817.9496176431
2023-03-16,1424441.5943298773
2023-03-17,1423780.0943298773
2023-03-20,1420833.9263495652
2023-03-21,1419482.2263495652
2023-03-22,1417495.2263495652
2023-03-23,1420965.5263495652
2023-03-24,1419872.0263495652
2023-03-27,1415213.7263495652
2023-03-28,1416689.126349565
2023-03-29,1422650.5263495652
2023-03-31,1422065.2263495652
2023-04-03,1419271.626349565
2023-04-05,1418428.7333495652
2023-04-06,1419669.4333495651
2023-04-10,1417735.133349565
2023-04-11,1417587.312349565
2023-04-12,1413639.9123495652
2023-04-13,1413990.512349565
2023-04-17,1415746.985749565
2023-04-18,1414817.8857495652
2023-04-19,1417861.1857495653
2023-04-20,1418814.5857495652
2023-04-21,1417645.3857495652
2023-04-24,1418902.3857495652
2023-04-25,1418933.5857495652
2023-04-26,1417489.5857495652
2023-04-27,1423676.6857495653
2023-04-28,1427224.3857495652
2023-05-02,1429950.485749565
2023-05-03,1430308.8857495652
2023-05-04,1441179.985749565
2023-05-05,1448275.3857495652
2023-05-08,1452715.6857495653
2023-05-09,1449009.5857495652
2023-05-10,1450888.3857495652
2023-05-11,1452159.8857495652
2023-05-12,1452892.0857495652
2023-05-15,1450573.9857495653
2023-05-16,1449648.5857495652
2023-05-17,1446032.535749565
2023-05-18,1441443.6383602659
2023-05-19,1439562.583682391
2023-05-22,1444421.8836823911
2023-05-23,1441697.6836823912
2023-05-24,1441264.4236823912
2023-05-25,1449082.2336823912
2023-05-26,1448814.9636823912
2023-05-29,1449981.6636823912
2023-05-30,1446589.6136823911
2023-05-31,1446430.7636823913
2023-06-01,1445937.603682391
2023-06-02,1449094.3736823911
2023-06-05,1451035.333682391
2023-06-06,1461840.4736823912
2023-06-07,1469702.4936823912
2023-06-08,1453387.3669231513
2023-06-09,1457266.1259231514
2023-06-12,1459322.4414231516
2023-06-13,1471208.2914231515
2023-06-14,1479633.2714231515
2023-06-15,1478313.7214231514
2023-06-16,1488312.5414231515
2023-06-19,1483672.7414231515
2023-06-20,1488512.4914231515
2023-06-21,1477669.7914231515
2023-06-22,1466003.0787162504
2023-06-23,1449724.2886060246
2023-06-26,1459130.3286060246
2023-06-27,1457080.0886060246
2023-06-28,1467114.0586060246
2023-06-30,1481265.4386060245
2023-07-03,1481184.9586060245
2023-07-04,1473810.1686060245
2023-07-05,1486233.3586060246
2023-07-06,1512749.3886060244
2023-07-07,1494434.0286060246
2023-07-10,1488159.6686060247
2023-07-11,1506538.6986060245
2023-07-12,1500092.4986060245
2023-07-13,1490192.8886060247
2023-07-14,1494816.4286060245
2023-07-17,1495954.4391060246
2023-07-18,1492998.0291060244
2023-07-19,1503720.9191060246
2023-07-20,1503703.7091060246
2023-07-21,1495876.1391060245
2023-07-24,1496002.5646629718
2023-07-25,1499110.9146629719
2023-07-26,1500125.5146629717
2023-07-27,1510309.3646629718
2023-07-28,1533788.9575129717
2023-07-31,1529484.9575129717
2023-08-01,1519841.0575129716
2023-08-02,1499646.4575129717
2023-08-03,1498434.13608121
2023-08-04,1502729.6850812102
2023-08-07,1500792.1777827805
2023-08-08,1502225.2277827805
2023-08-09,1511435.6277827804
2023-08-10,1512349.8277827804
2023-08-11,1502631.550852691
2023-08-14,1503299.117352691
2023-08-16,1512736.117352691
2023-08-17,1511368.367352691
2023-08-18,1506365.2788240744
2023-08-21,1512597.3788240745
2023-08-22,1512676.1288240745
2023-08-23,1518805.7288240744
2023-08-24,1517798.7788240744
2023-08-25,1504023.6288240745
2023-08-28,1506452.9288240743
2023-08-29,1513133.3684240743
2023-08-30,1511170.0677123035
2023-08-31,1512382.0677123035
2023-09-01,1511861.7677123034
2023-09-04,1508022.4177123033
2023-09-05,1510982.1677123033
2023-09-06,1513314.6177123035
2023-09-07,1522291.4677123034
2023-09-08,1525807.5677123035
2023-09-11,1524916.4677123034
2023-09-12,1507445.067875616
2023-09-13,1501014.8376747435
2023-09-14,1501656.1176747435
2023-09-15,1511133.1076747435
2023-09-18,1514617.7276747434
2023-09-20,1506066.3476747435
2023-09-21,1493580.0876747435
2023-09-22,1497326.3910662811
2023-09-25,1511225.455966281
2023-09-26,1511204.335966281
2023-09-27,1515265.915966281
2023-09-28,1516666.275966281
2023-09-29,1520441.455966281
2023-10-03,1510948.075966281
2023-10-04,1491571.5796027102
2023-10-05,1491117.7596027101
2023-10-06,1501093.46960271
2023-10-09,1495648.95960271
2023-10-10,1506777.0096027101
2023-10-11,1523662.9396027103
2023-10-12,1520479.3496027102
2023-10-13,1522274.3096027102
2023-10-16,1525994.1375527103
2023-10-17,1526322.72755271
2023-10-18,1522927.1675527103
2023-10-19,1517523.774380759
2023-10-20,1520732.9743807593
2023-10-23,1489413.2585734753
2023-10-25,1481824.2692466392
2023-10-26,1469477.2190668446
2023-10-27,1479672.4690668448
2023-10-30,1480942.4190668447
2023-10-31,1483569.4690668446
2023-11-01,1481270.2928347955
2023-11-02,1486026.4428347955
2023-11-03,1490470.1912347956
2023-11-06,1493621.6912347956
2023-11-07,1496470.5712347955
2023-11-08,1495207.9012347956
2023-11-09,1499561.9312347956
2023-11-10,1499342.2312347956
2023-11-12,1504090.8312347955
2023-11-13,1506004.0212347957
2023-11-15,1517177.9412347956
2023-11-16,1519268.1912347956
2023-11-17,1524572.2812347957
2023-11-20,1522910.9812347956
2023-11-21,1527975.0512347957
2023-11-22,1528609.1712347956
2023-11-23,1538556.6212347955
2023-11-24,1532995.8512347955
2023-11-28,1547115.2512347957
2023-11-29,1555002.1212347955
2023-11-30,1585789.1612347956
2023-12-01,1587485.6412347956
2023-12-04,1632013.7912347957
2023-12-05,1643107.0512347957
2023-12-06,1652291.8812347956
2023-12-07,1656557.4318087955
2023-12-08,1648782.2318087956
2023-12-11,1658381.5318087956
2023-12-12,1656635.8318087957
2023-12-13,1678348.2818087956
2023-12-14,1690525.7318087956
2023-12-15,1683062.4818087956
2023-12-18,1686206.6818087955
2023-12-19,1683871.4513087957
2023-12-20,1644693.5513087958
2023-12-21,1664018.4513087957
2023-12-22,1671834.5513087958
2023-12-26,1692456.1513087957
2023-12-27,1706475.4013087957
2023-12-28,1723492.1013087959
2023-12-29,1731588.2513087958
2024-01-01,1727404.6013087956
2024-01-02,1722908.401308796
2024-01-03,1723394.4513087957
2024-01-04,1749215.0513087958
2024-01-05,1762012.0403087959
2024-01-08,1751004.7673087958
2024-01-09,1760523.3173087959
2024-01-10,1758627.5673087959
2024-01-11,1779958.667308796
2024-01-12,1786847.117308796
2024-01-15,1783936.1216087958
2024-01-16,1776206.821608796
2024-01-17,1768544.4216087959
2024-01-18,1756648.981930963
2024-01-19,1773158.2041809629
2024-01-20,1763246.2090874705
2024-01-23,1735422.7872874707
2024-01-24,1763696.1027275645
2024-01-25,1757060.1527275646
2024-01-29,1773858.0023165436
2024-01-30,1766009.7023165436
2024-01-31,1773907.2523165436
2024-02-01,1763657.1023165437
2024-02-02,1776526.6523165437
2024-02-05,1763408.5881213709
2024-02-06,1782226.2794213707
2024-02-07,1778245.6194213708
2024-02-08,1788074.749421371
2024-02-09,1776667.3894213708
2024-02-12,1774453.539421371
2024-02-13,1786181.5194213707
2024-02-14,1806783.9094213708
2024-02-15,1824849.8894213708
2024-02-16,1848759.029421371
2024-02-19,1852968.981871371
2024-02-20,1844894.141871371
2024-02-21,1822742.8518713708
2024-02-22,1835345.001871371
2024-02-23,1827436.8718713708
2024-02-26,1818613.851871371
2024-02-27,1829334.711871371
2024-02-28,1802537.241871371
2024-02-29,1796767.8518713708
2024-03-01,1807783.781871371
2024-03-02,1816843.241871371
2024-03-04,1827599.551871371
2024-03-05,1836583.771871371
2024-03-06,1853340.601871371
2024-03-07,1870147.191871371
2024-03-11,1857600.363871371
2024-03-12,1840164.9838713708
2024-03-13,1794057.718765861
2024-03-14,1809989.7187658607
2024-03-15,1807206.8187658607
2024-03-18,1807679.8808658607
2024-03-19,1778819.0808658607
2024-03-20,1777881.0960632842
2024-03-21,1789730.5960632842
2024-03-22,1796810.7960632842
2024-03-26,1796600.1960632843
2024-03-27,1784871.7960632842
2024-03-28,1803800.8460632842
2024-04-01,1807960.9998632842
2024-04-02,1818409.599863284
2024-04-03,1826160.5498632842
2024-04-04,1829338.0498632842
2024-04-05,1838000.4498632841
2024-04-08,1850432.130663284
2024-04-09,1860936.860663284
2024-04-10,1879814.100663284
2024-04-12,1885227.660663284
2024-04-15,1866567.5127492463
2024-04-16,1877718.1427492462
2024-04-18,1871485.2324742463
2024-04-19,1868987.629855532
2024-04-22,1890696.659855532
2024-04-23,1900513.839855532
2024-04-24,1910603.229855532
2024-04-25,1919863.5498555321
2024-04-26,1923566.649855532
2024-04-29,1918911.949855532
2024-04-30,1923959.489855532
2024-05-02,1920002.189855532
2024-05-03,1911369.189855532
2024-05-06,1899953.073045059
2024-05-07,1868787.939269059
2024-05-08,1883365.2492690592
2024-05-09,1846011.159269059
2024-05-10,1853448.2956495085
2024-05-13,1871761.4623422015
2024-05-14,1889084.2123422015
2024-05-15,1904612.2641322014
2024-05-16,1922755.2641322014
2024-05-17,1936670.2641322014
2024-05-18,1959501.1641322016
2024-05-21,1981153.0641322015
2024-05-22,1994808.5141322014
2024-05-23,2025923.6365822016
2024-05-24,2037232.1865822014
2024-05-27,2033256.7865822015
2024-05-28,2019771.3365822015
2024-05-29,2014073.9865822014
2024-05-30,1983239.851791163
2024-05-31,1984721.651791163
2024-06-03,2020957.547491163
2024-06-04,1812094.9385883892
2024-06-05,1870850.4467380438
2024-06-06,1877842.6967380438
2024-06-07,1891570.4967380438
2024-06-10,1894686.663638044
2024-06-11,1889738.5136380438
2024-06-12,1883256.0636380438
2024-06-13,1873609.6136380439
2024-06-14,1877898.8136380438
2024-06-18,1874126.213638044
2024-06-19,1857128.0636380438
2024-06-20,1857896.3136380438
2024-06-21,1844220.713638044
2024-06-24,1859186.4648380438
2024-06-25,1855924.0648380439
2024-06-26,1861076.114838044
2024-06-27,1859319.2148380438
2024-06-28,1851468.185838044
2024-07-01,1868835.6358380439
2024-07-02,1853369.7858380438
2024-07-03,1866972.735838044
2024-07-04,1867086.935838044
2024-07-05,1872539.629309384
2024-07-08,1867988.7903093838
2024-07-09,1879938.2903093838
2024-07-10,1887916.9903093837
2024-07-11,1885730.940309384
2024-07-12,1892890.9903093837
2024-07-15,1895871.2903093838
2024-07-16,1895535.6403093839
2024-07-18,1902705.6259169925
2024-07-19,1868366.5259169925
2024-07-22,1875245.1826125311
2024-07-23,1878049.7775799574
2024-07-24,1869318.7775799574
2024-07-25,1859286.6305985937
2024-07-26,1877309.0805985937
2024-07-29,1885415.3805985937
2024-07-30,1882504.4305985938
2024-07-31,1886425.1805985938
2024-08-01,1881595.0805985937
2024-08-02,1845799.4805985938
2024-08-05,1806814.149398679
2024-08-06,1799200.5993986789
2024-08-07,1816363.699398679
2024-08-08,1807239.0493986788
2024-08-09,1818127.899398679
2024-08-12,1820976.399398679
2024-08-13,1815694.2993986788
2024-08-14,1814988.8689639806
2024-08-16,1828971.8189639805
2024-08-19,1840963.5689639808
2024-08-20,1865945.6689639806
2024-08-21,1874664.8189639808
2024-08-22,1889245.1189639806
2024-08-23,1877221.8189639808
2024-08-26,1888087.5689639805
2024-08-27,1883850.2453139806
2024-08-28,1905843.5953139807
2024-08-29,1912518.2453139806
2024-08-30,1914959.9453139806
2024-09-02,1928245.6305139808
2024-09-03,1934462.8305139807
2024-09-04,1926099.7026057513
2024-09-05,1921949.6526057513
2024-09-06,1912154.47419554
2024-09-09,1923386.02419554
2024-09-10,1914090.67419554
2024-09-11,1924773.52419554
2024-09-12,1945539.77419554
2024-09-13,1954546.47419554
2024-09-16,1948330.22419554
2024-09-17,1954805.22419554
2024-09-18,1960691.1741955401
2024-09-19,1963243.52419554
2024-09-20,1977460.47419554
2024-09-23,1996327.22419554
2024-09-24,1988689.7099955399
2024-09-25,1989493.60999554
2024-09-26,2005179.4099955398
2024-09-27,2011465.7099955399
2024-09-30,1995373.1691455399
2024-10-01,1988965.76914554
2024-10-03,1966291.01914554
2024-10-04,1948327.5006456778
2024-10-07,1935134.8006456778
2024-10-08,1971521.400645678
2024-10-09,1996196.770665678
2024-10-10,1994695.270665678
2024-10-11,2009489.970665678
2024-10-14,2015991.086965678
2024-10-15,2001708.236965678
2024-10-16,1997814.586965678
2024-10-17,1951790.2962810593
2024-10-18,1952737.9577313159
2024-10-21,1943375.307731316
2024-10-22,1926581.4577313159
2024-10-23,1931811.307731316
2024-10-24,1931776.107731316
2024-10-25,1923698.5683024682
2024-10-28,1928645.1183024682
2024-10-29,1941278.4300024682
2024-10-30,1928079.9300024682
2024-10-31,1921211.1300024681
2024-11-01,1919581.2300024682
2024-11-04,1917242.1300024681
2024-11-05,1919024.330002468
2024-11-06,1937879.780002468
2024-11-07,1938183.6300024681
2024-11-08,1938584.4800024682
2024-11-11,1931420.7196789568
2024-11-12,1921228.3196789569
2024-11-13,1913849.7696789568
2024-11-14,1916805.3696789567
2024-11-18,1911219.4928789567
2024-11-19,1916044.0928789568
2024-11-21,1918821.1928789567
2024-11-22,1924046.4428789567
2024-11-25,1935065.2928789568
2024-11-26,1936879.5428789568
2024-11-27,1936316.8928789569
2024-11-28,1933031.1428789569
2024-11-29,1936451.1428789569
2024-12-02,1937948.8928789569
2024-12-03,1941727.0928789568
2024-12-04,1941907.2428789567
2024-12-05,1946181.9428789567
2024-12-06,1950665.4428789567
2024-12-09,1949631.3428789568
2024-12-10,1950832.5428789568
2024-12-11,1951819.6928789567
2024-12-12,1958379.4928789567
2024-12-13,1957222.2077239014
2024-12-16,1957874.5577239012
2024-12-17,1962109.8077239012
2024-12-18,1963795.5077239012
2024-12-19,1972502.8577239013
2024-12-20,1955348.8577239013
2024-12-23,1957009.0199239012
2024-12-24,1956219.9134239012
2024-12-26,1956219.9134239012
2024-12-27,1956219.9134239012
2024-12-30,1956219.9134239012
2024-12-31,1955469.9134239012
2025-01-01,1954769.9134239012
2025-01-02,1956169.9134239012
2025-01-03,1955106.9134239012
2025-01-06,1952173.5134239013
2025-01-07,1949302.7134239012
2025-01-08,1947545.1134239011
2025-01-09,1941206.313423901
2025-01-10,1940944.6348916346
2025-01-13,1936949.0295122853
2025-01-14,1936949.0295122853
2025-01-15,1936949.0295122853
2025-01-16,1936949.0295122853
2025-01-17,1936949.0295122853
2025-01-20,1936949.0295122853
2025-01-21,1936949.0295122853
2025-01-22,1936949.0295122853
2025-01-23,1936949.0295122853
2025-01-24,1936949.0295122853
2025-01-27,1936949.0295122853
2025-01-28,1936949.0295122853
2025-01-29,1936949.0295122853
2025-01-30,1936949.0295122853
2025-01-31,1935973.0295122853
2025-02-01,1938779.0295122853
2025-02-03,1949149.0295122853
2025-02-04,1947429.7295122852
2025-02-05,1947165.1295122853
2025-02-06,1944608.3295122853
2025-02-07,1944793.0295122853
2025-02-10,1939014.2295122852
2025-02-11,1934009.5104181643
2025-02-12,1934619.5104181643
2025-02-13,1939377.5104181643
2025-02-14,1930882.1104181644
2025-02-17,1930267.4104181642
2025-02-18,1932921.4604181643
2025-02-19,1936026.9104181642
2025-02-20,1934637.3604181644
2025-02-21,1924891.4982075964
2025-02-24,1925059.3482075962
2025-02-25,1928464.8982075963
2025-02-27,1931799.9982075964
2025-02-28,1923203.7982075962
2025-03-03,1926773.8482075962
2025-03-04,1925016.2482075964
2025-03-05,1920516.3482075962
2025-03-06,1922094.5482075962
2025-03-07,1923301.4482075963
2025-03-10,1920391.3982075963
2025-03-11,1921696.0482075962
2025-03-12,1929826.9982075964
2025-03-13,1928488.3482075962
2025-03-17,1933168.3482075962
2025-03-18,1939575.6482075963
2025-03-19,1939587.9982075964
2025-03-20,1939735.6982075963
2025-03-21,1949674.6482075963
2025-03-24,1963368.1982075963
2025-03-25,1962283.6482075963
2025-03-26,1954846.9482075963
2025-03-27,1956686.6982075963
2025-03-28,1959350.0482075962
2025-04-01,1950512.2982075964
2025-04-02,1951356.1982075963
2025-04-03,1949222.1982075963
2025-04-04,1949159.1482075963
2025-04-07,1940031.4482075963
2025-04-08,1941709.5482075964
2025-04-09,1941471.8982075963
2025-04-11,1947146.3982075963
2025-04-15,1947622.2608075964
2025-04-16,1947622.2608075964
2025-04-17,1947622.2608075964
2025-04-21,1947622.2608075964
2025-04-22,1947622.2608075964
2025-04-23,1947622.2608075964
2025-04-24,1947622.2608075964
2025-04-25,1947622.2608075964
2025-04-28,1947622.2608075964
2025-04-29,1947622.2608075964
2025-04-30,1947622.2608075964
2025-05-02,1947622.2608075964
2025-05-05,1947622.2608075964
2025-05-06,1947622.2608075964
2025-05-07,1947622.2608075964
2025-05-08,1947622.2608075964
2025-05-09,1947622.2608075964
2025-05-12,1947622.2608075964
2025-05-13,1947622.2608075964
2025-05-14,1947622.2608075964
2025-05-15,1947622.2608075964
2025-05-16,1947622.2608075964
2025-05-19,1942845.9608075963
2025-05-20,1939174.5608075964
2025-05-21,1952082.4608075963
2025-05-22,1951885.2608075964
2025-05-23,1950499.0608075964
2025-05-26,1958256.5608075964
2025-05-27,1957569.2608075964
2025-05-28,1958407.3608075965
2025-05-29,1956371.5608075964
2025-05-30,1954657.6608075965
