,equity
2021-11-04,1482518.1287689074
2021-11-08,1494694.3364189074
2021-11-09,1492789.1864189073
2021-11-10,1490469.3364189074
2021-11-11,1482216.3864189074
2021-11-12,1490107.9364189073
2021-11-15,1487331.1364189074
2021-11-16,1477577.2285612517
2021-11-17,1470944.1285612518
2021-11-18,1454122.1785612516
2021-11-22,1423889.4991899559
2021-11-23,1427950.9491899558
2021-11-24,1423863.799189956
2021-11-25,1425508.099189956
2021-11-26,1408095.1753689027
2021-11-29,1408095.1753689027
2021-11-30,1408095.1753689027
2021-12-01,1408095.1753689027
2021-12-02,1408095.1753689027
2021-12-03,1408095.1753689027
2021-12-06,1408095.1753689027
2021-12-07,1408095.1753689027
2021-12-08,1408095.1753689027
2021-12-09,1408095.1753689027
2021-12-10,1408095.1753689027
2021-12-13,1410470.5753689026
2021-12-14,1410962.6753689027
2021-12-15,1409149.6753689027
2021-12-16,1408746.3753689027
2021-12-17,1405623.5753689026
2021-12-20,1394333.0753689026
2021-12-21,1394921.2753689028
2021-12-22,1398725.6753689027
2021-12-23,1404581.0753689026
2021-12-24,1401425.4753689028
2021-12-27,1400360.9753689028
2021-12-28,1404070.7753689028
2021-12-29,1402668.1753689027
2021-12-30,1406089.7753689028
2021-12-31,1409284.8753689027
2022-01-03,1408622.9753689028
2022-01-04,1407009.4753689028
2022-01-05,1400436.0753689026
2022-01-06,1394779.8695994932
2022-01-07,1395106.8695994932
2022-01-10,1393567.8695994932
2022-01-11,1393513.8695994932
2022-01-12,1390144.2695994931
2022-01-13,1392851.7695994931
2022-01-14,1391918.3695994932
2022-01-17,1389170.9196045469
2022-01-18,1386444.019604547
2022-01-19,1387061.9196045469
2022-01-20,1388286.6196045468
2022-01-21,1385511.6196045468
2022-01-24,1380747.481474084
2022-01-25,1380747.481474084
2022-01-27,1383210.481474084
2022-01-28,1379171.731474084
2022-01-31,1379866.981474084
2022-02-01,1379298.481474084
2022-02-02,1378736.981474084
2022-02-03,1378812.481474084
2022-02-04,1379777.981474084
2022-02-07,1378124.981474084
2022-02-08,1385647.751474084
2022-02-09,1385699.421474084
2022-02-10,1384554.871474084
2022-02-11,1379839.751474084
2022-02-14,1361197.1486836842
2022-02-15,1366893.8986836842
2022-02-16,1365065.3986836842
2022-02-17,1363631.3986836842
2022-02-18,1363935.3986836842
2022-02-21,1361636.6486836842
2022-02-22,1360843.7488657576
2022-02-23,1361984.4988657576
2022-02-24,1354653.9988657576
2022-02-25,1356843.2488657576
2022-02-28,1353147.6379525145
2022-03-02,1358987.3879525145
2022-03-03,1360444.3879525145
2022-03-04,1355156.8879525145
2022-03-07,1363605.1379525145
2022-03-08,1356602.1379525145
2022-03-09,1356155.6379525145
2022-03-10,1357506.8879525145
2022-03-11,1356402.3879525145
2022-03-14,1357272.7379525146
2022-03-15,1352478.5879525144
2022-03-16,1353941.5879525144
2022-03-17,1353963.3879525145
2022-03-21,1357033.8379525144
2022-03-22,1356281.7879525144
2022-03-23,1358924.9379525145
2022-03-24,1361517.3879525145
2022-03-25,1358061.3879525145
2022-03-28,1362204.5379525144
2022-03-29,1364917.0379525144
2022-03-30,1354231.9379525145
2022-03-31,1347637.3379525144
2022-04-01,1346719.2879525144
2022-04-04,1355135.8379525144
2022-04-05,1356741.6879525145
2022-04-06,1364529.1379525145
2022-04-07,1352664.4879525146
2022-04-08,1350904.3879525145
2022-04-11,1358404.9879525146
2022-04-12,1341741.8379525144
2022-04-13,1341169.5379525144
2022-04-18,1350943.656503071
2022-04-19,1337805.9569784692
2022-04-20,1335833.906978469
2022-04-21,1348258.556978469
2022-04-22,1343724.006978469
2022-04-25,1328272.406978469
2022-04-26,1353373.556978469
2022-04-27,1332602.956978469
2022-04-28,1337525.4569784692
2022-04-29,1319167.3153709962
2022-05-02,1319403.916156993
2022-05-04,1304162.666156993
2022-05-05,1306642.7661569929
2022-05-06,1295016.1715943448
2022-05-09,1289696.7481549536
2022-05-10,1279960.4481549535
2022-05-11,1275632.6481549535
2022-05-12,1264517.8993046763
2022-05-13,1261917.6945897173
2022-05-16,1261351.2945897172
2022-05-17,1263192.0945897172
2022-05-18,1259319.7985688942
2022-05-19,1259319.7985688942
2022-05-20,1260658.5485688942
2022-05-23,1258164.7985688942
2022-05-24,1254082.248568894
2022-05-25,1252217.448568894
2022-05-26,1250701.8485688942
2022-05-27,1254009.6485688942
2022-05-30,1255842.198568894
2022-05-31,1262295.198568894
2022-06-01,1268260.0985688942
2022-06-02,1268958.3485688942
2022-06-03,1266594.3485688942
2022-06-06,1267776.0485688942
2022-06-07,1268959.0985688942
2022-06-08,1262659.998568894
2022-06-09,1266198.6485688942
2022-06-10,1266104.1485688942
2022-06-13,1256924.2985688942
2022-06-14,1261169.5985688942
2022-06-15,1259307.7985688942
2022-06-16,1251390.5073883182
2022-06-17,1257443.3073883182
2022-06-20,1243560.5073883182
2022-06-21,1251022.7073883181
2022-06-22,1247521.7073883181
2022-06-23,1252383.8073883182
2022-06-24,1259752.1073883183
2022-06-27,1261935.8073883182
2022-06-28,1265054.907388318
2022-06-29,1263884.907388318
2022-06-30,1260582.2073883181
2022-07-01,1260053.0073883182
2022-07-04,1260791.907388318
2022-07-05,1258425.8073883182
2022-07-06,1260452.3073883182
2022-07-07,1263288.2073883181
2022-07-08,1263664.1073883183
2022-07-11,1268006.3073883182
2022-07-12,1265377.407388318
2022-07-13,1263376.1073883183
2022-07-14,1264073.0073883182
2022-07-15,1267565.0073883182
2022-07-18,1269695.907388318
2022-07-19,1276059.5073883182
2022-07-20,1273946.907388318
2022-07-21,1276296.2073883181
2022-07-22,1272469.407388318
2022-07-25,1267680.156588318
2022-07-26,1263011.965280602
2022-07-27,1266610.765280602
2022-07-28,1270016.6152806021
2022-07-29,1275122.265280602
2022-08-01,1284056.773540602
2022-08-02,1279542.223540602
2022-08-03,1272137.173540602
2022-08-04,1272482.7236548888
2022-08-05,1266660.573654889
2022-08-08,1275457.6736548888
2022-08-10,1277367.2236548888
2022-08-11,1281275.0236548888
2022-08-12,1285583.373654889
2022-08-16,1293846.073654889
2022-08-17,1290657.823654889
2022-08-18,1294049.9736548888
2022-08-19,1277771.373654889
2022-08-22,1275468.9736548888
2022-08-23,1289756.573654889
2022-08-24,1290777.7236548888
2022-08-25,1291417.4236548888
2022-08-26,1301913.623654889
2022-08-29,1302521.0236548888
2022-08-30,1315352.0236548888
2022-09-01,1320057.1236548887
2022-09-02,1328327.898664889
2022-09-05,1335656.5986648889
2022-09-06,1336905.648664889
2022-09-07,1336426.898664889
2022-09-08,1341512.0486648888
2022-09-09,1337616.7986648888
2022-09-12,1353885.4066648888
2022-09-13,1361411.0066648887
2022-09-14,1371500.6066648888
2022-09-15,1381611.0566648887
2022-09-16,1367758.5621379034
2022-09-19,1379218.7621379034
2022-09-20,1383975.7621379034
2022-09-21,1365896.2373704289
2022-09-22,1369074.737370429
2022-09-23,1353692.5763966527
2022-09-26,1333085.8263966527
2022-09-27,1335153.5763966527
2022-09-28,1327306.7216422837
2022-09-29,1330627.6216422836
2022-09-30,1337348.3216422838
2022-10-03,1317730.616024476
2022-10-04,1317730.616024476
2022-10-06,1317730.616024476
2022-10-07,1317730.616024476
2022-10-10,1317730.616024476
2022-10-11,1317730.616024476
2022-10-12,1317730.616024476
2022-10-13,1317730.616024476
2022-10-14,1317730.616024476
2022-10-17,1317231.616024476
2022-10-18,1318030.016024476
2022-10-19,1317032.016024476
2022-10-20,1316034.016024476
2022-10-21,1318329.416024476
2022-10-24,1319538.466024476
2022-10-25,1318045.766024476
2022-10-27,1320203.866024476
2022-10-28,1315030.466024476
2022-10-31,1314210.416024476
2022-11-01,1309853.266024476
2022-11-02,1302783.0296179529
2022-11-03,1305594.429617953
2022-11-04,1300566.929617953
2022-11-07,1300895.979617953
2022-11-09,1306226.766356956
2022-11-10,1295758.036356956
2022-11-11,1288961.3460267936
2022-11-14,1287383.159144286
2022-11-15,1290192.7691442862
2022-11-16,1287313.449144286
2022-11-17,1290373.709144286
2022-11-18,1285662.4691442861
2022-11-21,1288630.7991442862
2022-11-22,1299051.7891442862
2022-11-23,1311642.829144286
2022-11-24,1317321.3091442862
2022-11-25,1323221.8779422862
2022-11-28,1325652.5979422862
2022-11-29,1322003.1279422862
2022-11-30,1323334.2379422863
2022-12-01,1337621.787942286
2022-12-02,1341796.6479422862
2022-12-05,1349051.1679422862
2022-12-06,1349243.1179422862
2022-12-07,1347013.9779422863
2022-12-08,1368020.507942286
2022-12-09,1366794.8052262862
2022-12-12,1368561.3652262862
2022-12-13,1374040.965226286
2022-12-14,1369869.945226286
2022-12-15,1364398.1452262863
2022-12-16,1351019.6799643443
2022-12-19,1358378.6599643445
2022-12-20,1359768.8899643444
2022-12-21,1344262.2299643443
2022-12-22,1341433.4939580038
2022-12-23,1325417.7377017408
2022-12-26,1326075.9877017408
2022-12-27,1325120.587701741
2022-12-28,1327098.1377017407
2022-12-29,1326828.2377017408
2022-12-30,1323917.7377017408
2023-01-02,1323687.5236517407
2023-01-03,1322128.223651741
2023-01-04,1321915.8736517408
2023-01-05,1324340.0736517408
2023-01-06,1325761.423651741
2023-01-09,1325660.5403517408
2023-01-10,1325660.5403517408
2023-01-11,1325660.5403517408
2023-01-12,1325660.5403517408
2023-01-13,1325660.5403517408
2023-01-16,1325660.5403517408
2023-01-17,1325660.5403517408
2023-01-18,1328345.0403517408
2023-01-19,1328734.4403517407
2023-01-20,1327368.5903517408
2023-01-23,1326398.0403517408
2023-01-24,1324864.0403517408
2023-01-25,1322928.8403517408
2023-01-27,1320399.6572031716
2023-01-30,1320399.6572031716
2023-01-31,1320399.6572031716
2023-02-01,1320399.6572031716
2023-02-02,1320399.6572031716
2023-02-03,1321048.5572031715
2023-02-06,1321916.5572031715
2023-02-07,1317878.9572031717
2023-02-08,1318339.5572031715
2023-02-09,1319092.0572031715
2023-02-10,1319452.2572031717
2023-02-13,1318997.5572031715
2023-02-14,1323932.2572031717
2023-02-15,1324547.9072031716
2023-02-16,1324513.0072031717
2023-02-17,1320481.5072031717
2023-02-20,1318168.4072031716
2023-02-21,1320186.4572031717
2023-02-22,1317313.7572031717
2023-02-23,1317024.0072031717
2023-02-24,1312471.8572031716
2023-02-27,1309092.9151151057
2023-02-28,1310919.1651151057
2023-03-01,1315699.4651151057
2023-03-02,1309996.8651151056
2023-03-03,1311155.1651151057
2023-03-06,1316735.2151151057
2023-03-08,1325912.2151151057
2023-03-09,1323973.2151151057
2023-03-10,1326077.0651151056
2023-03-13,1317712.2651151058
2023-03-14,1314235.2651151055
2023-03-15,1316935.3151151056
2023-03-16,1310063.7420728158
2023-03-17,1309640.2920728158
2023-03-20,1307147.7876885664
2023-03-21,1305895.4376885663
2023-03-22,1304064.2376885663
2023-03-23,1307254.9876885663
2023-03-24,1306245.4376885663
2023-03-27,1301964.0876885662
2023-03-28,1303331.5876885662
2023-03-29,1308806.2876885664
2023-03-31,1308265.2376885663
2023-04-03,1305684.3376885662
2023-04-05,1304900.3521885662
2023-04-06,1306041.3021885662
2023-04-10,1304250.2521885664
2023-04-11,1304126.6794885665
2023-04-12,1300492.5794885664
2023-04-13,1300829.0794885664
2023-04-17,1302426.1413885662
2023-04-18,1301544.0913885662
2023-04-19,1304381.4913885663
2023-04-20,1305287.6913885663
2023-04-21,1304206.8413885662
2023-04-24,1305378.8413885662
2023-04-25,1305413.4413885663
2023-04-26,1304057.6913885663
2023-04-27,1309822.4913885663
2023-04-28,1313106.0913885662
2023-05-02,1315656.3913885662
2023-05-03,1315958.0913885662
2023-05-04,1325983.3913885662
2023-05-05,1332526.3413885662
2023-05-08,1336667.9913885663
2023-05-09,1333240.4413885663
2023-05-10,1334987.5913885662
2023-05-11,1336154.8413885662
2023-05-12,1338422.5019085663
2023-05-15,1336495.9019085662
2023-05-16,1332985.8019085664
2023-05-17,1330959.3519085664
2023-05-18,1321872.26681447
2023-05-19,1319946.3736571642
2023-05-22,1322905.3736571642
2023-05-23,1319261.8736571642
2023-05-24,1320171.3536571641
2023-05-25,1326386.4736571643
2023-05-26,1327653.8336571641
2023-05-29,1327864.033657164
2023-05-30,1326093.2336571643
2023-05-31,1325226.3336571641
2023-06-01,1325882.2136571642
2023-06-02,1329560.4536571642
2023-06-05,1329953.0736571641
2023-06-06,1338715.3536571641
2023-06-07,1343600.0936571641
2023-06-08,1330164.4732894201
2023-06-09,1333456.67328942
2023-06-12,1335463.38178942
2023-06-13,1346648.28178942
2023-06-14,1354420.54178942
2023-06-15,1353165.2417894201
2023-06-16,1362433.58178942
2023-06-19,1358103.08178942
2023-06-20,1362641.7317894201
2023-06-21,1352534.28178942
2023-06-22,1341810.485034774
2023-06-23,1326698.5161762827
2023-06-26,1335391.7961762827
2023-06-27,1333522.2661762827
2023-06-28,1342883.5061762827
2023-06-30,1356067.5161762827
2023-07-03,1356026.8061762827
2023-07-04,1349148.5761762827
2023-07-05,1360670.0061762827
2023-07-06,1385435.8661762828
2023-07-07,1368465.0461762827
2023-07-10,1362578.4261762828
2023-07-11,1379551.6361762828
2023-07-12,1373629.7361762829
2023-07-13,1364393.9161762828
2023-07-14,1368760.0961762827
2023-07-17,1369859.756176283
2023-07-18,1367123.8361762827
2023-07-19,1377014.066176283
2023-07-20,1376971.7461762829
2023-07-21,1369725.9061762828
2023-07-24,1369858.0281421263
2023-07-25,1372759.6781421262
2023-07-26,1373651.7281421262
2023-07-27,1383056.328142126
2023-07-28,1404738.025242126
2023-07-31,1400663.8252421261
2023-08-01,1391907.3827021262
2023-08-02,1373908.032702126
2023-08-03,1372694.2565309799
2023-08-04,1376881.80203098
2023-08-07,1375090.3635395805
2023-08-08,1374744.1831305258
2023-08-09,1382325.1331305257
2023-08-10,1384043.5331305258
2023-08-11,1378134.3134855826
2023-08-14,1378713.7556855825
2023-08-16,1384283.7056855825
2023-08-17,1384249.1556855824
2023-08-18,1380072.4315063814
2023-08-21,1383241.3815063813
2023-08-22,1381257.3315063815
2023-08-23,1386891.4815063814
2023-08-24,1386564.7815063815
2023-08-25,1375945.6815063814
2023-08-28,1377599.5815063815
2023-08-29,1382333.2815063815
2023-08-30,1380528.079245858
2023-08-31,1381671.079245858
2023-09-01,1381180.2792458578
2023-09-04,1377628.329245858
2023-09-05,1380349.7292458578
2023-09-06,1382517.129245858
2023-09-07,1390698.4792458578
2023-09-08,1393893.7792458578
2023-09-11,1393131.4792458578
2023-09-12,1377110.4357732765
2023-09-13,1371213.0479430691
2023-09-14,1371800.677943069
2023-09-15,1380485.1179430692
2023-09-18,1383643.4379430693
2023-09-20,1375803.8579430692
2023-09-21,1364375.497943069
2023-09-22,1367874.6855483446
2023-09-25,1380633.9034983446
2023-09-26,1380571.2334983444
2023-09-27,1384305.0634983445
2023-09-28,1385499.7734983445
2023-09-29,1388942.1534983446
2023-10-03,1380262.7734983445
2023-10-04,1362550.7808965226
2023-10-05,1362168.6108965224
2023-10-06,1371278.8708965224
2023-10-09,1366289.5108965226
2023-10-10,1376459.9108965225
2023-10-11,1391885.0908965224
2023-10-12,1389002.5008965225
2023-10-13,1390685.0108965226
2023-10-16,1394070.4087465224
2023-10-17,1394395.5487465225
2023-10-18,1391308.7387465225
2023-10-19,1386371.446786714
2023-10-20,1387359.640786714
2023-10-23,1366269.2704892296
2023-10-25,1358185.0483001901
2023-10-26,1346491.0685316923
2023-10-27,1355216.7185316922
2023-10-30,1353861.5685316923
2023-10-31,1352556.5185316922
2023-11-01,1346419.8305339254
2023-11-02,1348112.3805339255
2023-11-03,1348086.4756339255
2023-11-06,1350968.4756339255
2023-11-07,1353563.1956339255
2023-11-08,1352406.6156339254
2023-11-09,1356366.4856339255
2023-11-10,1356157.0856339256
2023-11-12,1360485.9856339255
2023-11-13,1362249.0956339256
2023-11-15,1372409.4756339255
2023-11-16,1374291.8756339254
2023-11-17,1379186.0356339256
2023-11-20,1377714.4356339255
2023-11-21,1382304.9156339255
2023-11-22,1382922.8956339255
2023-11-23,1392071.6456339255
2023-11-24,1387026.4156339255
2023-11-28,1399781.7156339255
2023-11-29,1406836.4456339255
2023-11-30,1434738.5556339256
2023-12-01,1438020.1925979257
2023-12-04,1474338.2925979255
2023-12-05,1479953.5425979255
2023-12-06,1485871.8925979256
2023-12-07,1488344.2425979255
2023-12-08,1483039.1925979257
2023-12-11,1488309.9097979255
2023-12-12,1488549.3097979256
2023-12-13,1503183.6597979255
2023-12-14,1516578.7597979256
2023-12-15,1514901.9097979255
2023-12-18,1511716.217067442
2023-12-19,1505628.513067442
2023-12-20,1465799.7220388788
2023-12-21,1482124.8720388787
2023-12-22,1504511.8720388787
2023-12-26,1523995.0220388786
2023-12-27,1534205.4720388788
2023-12-28,1551148.3220388787
2023-12-29,1562071.8720388787
2024-01-01,1564073.4134788786
2024-01-02,1556444.9134788788
2024-01-03,1541414.3987489876
2024-01-04,1552236.6155489876
2024-01-05,1557578.6655489877
2024-01-08,1540384.9655489875
2024-01-09,1557200.0655489876
2024-01-10,1547933.3710944091
2024-01-11,1559682.5811144093
2024-01-12,1577352.6311144093
2024-01-15,1587185.9606544094
2024-01-16,1580646.0106544094
2024-01-17,1581938.8606544095
2024-01-18,1573214.985103071
2024-01-19,1587711.902853071
2024-01-20,1578132.626700574
2024-01-23,1558578.126700574
2024-01-24,1585127.851453429
2024-01-25,1571123.001453429
2024-01-29,1586909.288216137
2024-01-30,1576669.738216137
2024-01-31,1586747.788216137
2024-02-01,1567213.6882161372
2024-02-02,1588668.5882161371
2024-02-05,1572334.0731359802
2024-02-06,1594435.1731359803
2024-02-07,1587528.2731359801
2024-02-08,1581317.7231359803
2024-02-09,1584189.2231359803
2024-02-12,1590163.3231359802
2024-02-13,1598643.5731359802
2024-02-14,1602362.4231359803
2024-02-15,1605395.7731359804
2024-02-16,1631382.2355559804
2024-02-19,1630276.6355559803
2024-02-20,1616774.3478856056
2024-02-21,1608351.6978856057
2024-02-22,1625161.6978856057
2024-02-23,1633655.6978856057
2024-02-26,1620521.8478856056
2024-02-27,1631892.2978856058
2024-02-28,1611542.4978856058
2024-02-29,1620360.0978856056
2024-03-01,1625727.0478856058
2024-03-02,1632198.0478856056
2024-03-04,1636198.1978856057
2024-03-05,1638060.0463832982
2024-03-06,1649686.896383298
2024-03-07,1653415.896383298
2024-03-11,1650619.0463832982
2024-03-12,1630533.160683298
2024-03-13,1599683.6804490534
2024-03-14,1615308.3804490534
2024-03-15,1606699.5304490535
2024-03-18,1616114.3816490534
2024-03-19,1595282.8316490534
2024-03-20,1592512.8569216703
2024-03-21,1601435.15692167
2024-03-22,1611781.15692167
2024-03-26,1614295.5569216702
2024-03-27,1606725.5569216702
2024-03-28,1622117.90692167
2024-04-01,1628600.1452216702
2024-04-02,1639786.4452216702
2024-04-03,1647144.9452216702
2024-04-04,1647476.1452216702
2024-04-05,1659209.2452216703
2024-04-08,1678628.26002167
2024-04-09,1687384.10002167
2024-04-10,1700403.04622167
2024-04-12,1701317.12622167
2024-04-15,1679953.524362073
2024-04-16,1689095.4143620732
2024-04-18,1685794.524362073
2024-04-19,1686203.8748251274
2024-04-22,1707051.1648251275
2024-04-23,1714764.6548251275
2024-04-24,1728696.1248251274
2024-04-25,1734529.2933851276
2024-04-26,1744930.1433851274
2024-04-29,1745511.0433851276
2024-04-30,1746890.4633851275
2024-05-02,1745018.3133851276
2024-05-03,1736202.5133851275
2024-05-06,1730334.679529838
2024-05-07,1704860.2862498378
2024-05-08,1728090.5162498378
2024-05-09,1697734.7462498378
2024-05-10,1709574.3805623155
2024-05-13,1712614.9001325688
2024-05-14,1736190.7405125687
2024-05-15,1755464.3905125686
2024-05-16,1769346.5905125688
2024-05-17,1786440.2905125688
2024-05-18,1804346.8905125686
2024-05-21,1819870.6154525685
2024-05-22,1829036.8154525687
2024-05-23,1856546.4154525686
2024-05-24,1868012.1654525686
2024-05-27,1859866.3654525685
2024-05-28,1849465.0154525687
2024-05-29,1845862.2154525686
2024-05-30,1820582.7654525687
2024-05-31,1824918.7154525686
2024-06-03,1875280.8654525685
2024-06-04,1701356.8389718384
2024-06-05,1726375.1889718384
2024-06-06,1729839.7389718385
2024-06-07,1752898.0389718385
2024-06-10,1752383.8586218385
2024-06-11,1749719.1586218383
2024-06-12,1740584.9586218384
2024-06-13,1736742.4586218384
2024-06-14,1745145.7586218384
2024-06-18,1743880.4086218385
2024-06-19,1726423.6086218385
2024-06-20,1722926.6586218383
2024-06-21,1708345.1086218385
2024-06-24,1727205.6506218384
2024-06-25,1723770.0506218383
2024-06-26,1724606.1006218384
2024-06-27,1725581.0506218383
2024-06-28,1716834.9817218385
2024-07-01,1733470.6817218384
2024-07-02,1718557.4317218384
2024-07-03,1731820.8317218383
2024-07-04,1736638.4317218384
2024-07-05,1743696.1817218384
2024-07-08,1737587.2617218383
2024-07-09,1753465.1617218384
2024-07-10,1747831.0617218383
2024-07-11,1743471.2617218383
2024-07-12,1750249.5617218383
2024-07-15,1754866.1617218384
2024-07-16,1756134.3117218383
2024-07-18,1766396.4091556065
2024-07-19,1735021.8591556065
2024-07-22,1741296.5576751584
2024-07-23,1743918.1945955164
2024-07-24,1735980.6945955164
2024-07-25,1726889.650870364
2024-07-26,1743488.1008703639
2024-07-29,1750992.6008703639
2024-07-30,1748426.7508703638
2024-07-31,1752034.650870364
2024-08-01,1747597.9508703637
2024-08-02,1714624.5008703638
2024-08-05,1678556.5345533348
2024-08-06,1671521.8345533346
2024-08-07,1687252.4845533348
2024-08-08,1678917.4345533347
2024-08-09,1688908.0345533348
2024-08-12,1691589.3345533349
2024-08-13,1686706.8845533347
2024-08-14,1685979.0661476166
2024-08-16,1698755.1161476164
2024-08-19,1709886.6661476165
2024-08-20,1732952.5161476166
2024-08-21,1741005.6161476164
2024-08-22,1754415.1661476165
2024-08-23,1743355.3661476164
2024-08-26,1753338.2661476166
2024-08-27,1749550.7075976166
2024-08-28,1769900.1575976165
2024-08-29,1776043.9075976165
2024-08-30,1778202.7075976166
2024-09-02,1790511.5039976165
2024-09-03,1796239.7539976165
2024-09-04,1788438.2223748304
2024-09-05,1784571.6723748303
2024-09-06,1775498.8959939198
2024-09-09,1785911.9459939199
2024-09-10,1777374.3459939198
2024-09-11,1787384.24599392
2024-09-12,1806699.29599392
2024-09-13,1812314.75533392
2024-09-16,1807129.95533392
2024-09-17,1814488.60533392
2024-09-18,1821464.20533392
2024-09-19,1819632.25533392
2024-09-20,1832855.8053339198
2024-09-23,1852228.66659392
2024-09-24,1841147.9359939198
2024-09-25,1843719.6359939198
2024-09-26,1856007.6859939198
2024-09-27,1854519.1859939198
2024-09-30,1847682.5443536378
2024-10-01,1843807.644353638
2024-10-03,1830979.994353638
2024-10-04,1820937.8667807344
2024-10-07,1811012.7167807345
2024-10-08,1819480.5167807345
2024-10-09,1841121.2667807345
2024-10-10,1839382.1167807344
2024-10-11,1853036.4167807344
2024-10-14,1859204.2167807345
2024-10-15,1848316.2167807345
2024-10-16,1841969.4667807345
2024-10-17,1818773.82813013
2024-10-18,1822711.8968437812
2024-10-21,1813933.4968437813
2024-10-22,1798089.4468437813
2024-10-23,1803281.7522437815
2024-10-24,1804378.8022437815
2024-10-25,1801665.7281317085
2024-10-28,1803920.1781317084
2024-10-29,1807946.6830317085
2024-10-30,1808602.7830317086
2024-10-31,1798341.9830317085
2024-11-01,1797587.8830317087
2024-11-04,1796352.5830317086
2024-11-05,1795576.7830317086
2024-11-06,1815838.1330317087
2024-11-07,1817156.6830317085
2024-11-08,1817864.7830317086
2024-11-11,1811216.1824871376
2024-11-12,1810690.1824871376
2024-11-13,1808411.1324871376
2024-11-14,1811148.3324871378
2024-11-18,1807470.1324871376
2024-11-19,1812034.3324871378
2024-11-21,1814670.0324871377
2024-11-22,1819612.7824871377
2024-11-25,1830046.7324871377
2024-11-26,1831752.4824871377
2024-11-27,1831239.9324871376
2024-11-28,1828149.6824871376
2024-11-29,1831369.6824871376
2024-12-02,1832783.9324871376
2024-12-03,1836335.3324871378
2024-12-04,1836518.3824871376
2024-12-05,1840549.2824871377
2024-12-06,1844785.7824871377
2024-12-09,1843864.2824871377
2024-12-10,1845081.8824871378
2024-12-11,1845994.5324871377
2024-12-12,1852462.9086871375
2024-12-13,1849018.2150250492
2024-12-16,1849977.6650250491
2024-12-17,1851240.9150250491
2024-12-18,1851206.8150250493
2024-12-19,1855111.2650250492
2024-12-20,1845640.7650250492
2024-12-23,1846333.7204250493
2024-12-24,1846333.7204250493
2024-12-26,1846333.7204250493
2024-12-27,1846333.7204250493
2024-12-30,1846333.7204250493
2024-12-31,1845621.2204250493
2025-01-01,1844956.2204250493
2025-01-02,1846286.2204250493
2025-01-03,1845279.2204250493
2025-01-06,1842504.6204250492
2025-01-07,1839791.9204250493
2025-01-08,1838125.0204250494
2025-01-09,1832107.8204250494
2025-01-10,1831874.2907001309
2025-01-13,1828078.4655897492
2025-01-14,1828078.4655897492
2025-01-15,1828078.4655897492
2025-01-16,1828078.4655897492
2025-01-17,1828078.4655897492
2025-01-20,1828078.4655897492
2025-01-21,1828078.4655897492
2025-01-22,1828078.4655897492
2025-01-23,1828078.4655897492
2025-01-24,1828078.4655897492
2025-01-27,1828078.4655897492
2025-01-28,1828078.4655897492
2025-01-29,1828078.4655897492
2025-01-30,1828078.4655897492
2025-01-31,1827158.4655897492
2025-02-01,1829803.4655897492
2025-02-03,1839578.4655897492
2025-02-04,1837875.615589749
2025-02-05,1837594.915589749
2025-02-06,1835113.3155897493
2025-02-07,1835316.4655897492
2025-02-10,1829833.865589749
2025-02-11,1825044.5794101611
2025-02-12,1825619.5794101611
2025-02-13,1830104.5794101611
2025-02-14,1822033.5794101611
2025-02-17,1821442.3794101612
2025-02-18,1823954.779410161
2025-02-19,1826908.1794101612
2025-02-20,1825598.6794101612
2025-02-21,1816332.920234255
2025-02-24,1816498.520234255
2025-02-25,1819709.320234255
2025-02-27,1822841.920234255
2025-02-28,1814713.7202342548
2025-03-03,1818085.520234255
2025-03-04,1816424.920234255
2025-03-05,1812197.520234255
2025-03-06,1813678.7202342548
2025-03-07,1814824.120234255
2025-03-10,1812073.320234255
2025-03-11,1813310.7202342548
2025-03-12,1821001.920234255
2025-03-13,1819741.520234255
2025-03-17,1824157.520234255
2025-03-18,1830220.320234255
2025-03-19,1830224.920234255
2025-03-20,1830372.120234255
2025-03-21,1839765.320234255
2025-03-24,1852728.120234255
2025-03-25,1851702.320234255
2025-03-26,1844678.120234255
2025-03-27,1846403.120234255
2025-03-28,1848937.7202342548
2025-04-01,1840592.745234255
2025-04-02,1841393.145234255
2025-04-03,1839369.145234255
2025-04-04,1839309.3452342548
2025-04-07,1830652.145234255
2025-04-08,1832243.745234255
2025-04-09,1832018.3452342548
2025-04-11,1837400.3452342548
2025-04-15,1837851.6788342549
2025-04-16,1837851.6788342549
2025-04-17,1837851.6788342549
2025-04-21,1837851.6788342549
2025-04-22,1837851.6788342549
2025-04-23,1837851.6788342549
2025-04-24,1837851.6788342549
2025-04-25,1837851.6788342549
2025-04-28,1837851.6788342549
2025-04-29,1837851.6788342549
2025-04-30,1837851.6788342549
2025-05-02,1837851.6788342549
2025-05-05,1837851.6788342549
2025-05-06,1837851.6788342549
2025-05-07,1837851.6788342549
2025-05-08,1837851.6788342549
2025-05-09,1837851.6788342549
2025-05-12,1837851.6788342549
2025-05-13,1837851.6788342549
2025-05-14,1837851.6788342549
2025-05-15,1837851.6788342549
2025-05-16,1837851.6788342549
2025-05-19,1833349.8788342548
2025-05-20,1829931.978834255
2025-05-21,1842064.8788342548
2025-05-22,1841883.6788342549
2025-05-23,1840595.478834255
2025-05-26,1847822.478834255
2025-05-27,1847187.6788342549
2025-05-28,1847998.278834255
2025-05-29,1846080.978834255
2025-05-30,1844472.0788342548
2025-06-02,1843927.8788342548
